ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
184264,352,47.757012605667114,0.7294511036439375,0.8287751457907937,1.0295882821083069,0.7864553587777274,0.008064,47.7702898979187,False,,,352,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-32-55,1716301975,17219.260509729385,82120,Neptune,127.0.0.1,17219.260509729385,0,352,0.0
184264,353,45.679362297058105,0.737085992639715,0.8200000416148793,1.0298353774206979,0.7796705109732491,0.0080585,45.689390420913696,False,,,353,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-33-40,1716302020,17264.9499001503,82120,Neptune,127.0.0.1,17264.9499001503,0,353,0.0
184264,354,47.77691340446472,0.7451973232355985,0.8195271058516069,1.062692105770111,0.7780812808445522,0.008053000000000001,47.77691340446472,False,,,354,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-34-28,1716302068,17312.726813554764,82120,Neptune,127.0.0.1,17312.726813554764,0,354,0.0
184264,355,45.45838665962219,0.727456119927493,0.8233370347456499,1.0449927619525365,0.7791699000767299,0.008047499999999999,45.45838665962219,False,,,355,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-35-14,1716302114,17358.185200214386,82120,Neptune,127.0.0.1,17358.185200214386,0,355,0.0
184264,356,44.86051797866821,0.7447404157031666,0.8171521967107599,1.0344332882336207,0.7907150132315499,0.008042,44.87612795829773,False,,,356,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-35-59,1716302159,17403.061328172684,82120,Neptune,127.0.0.1,17403.061328172684,0,356,0.0
184264,357,44.499430418014526,0.7228352319110524,0.831534125588157,1.0032978824206762,0.7842437199183873,0.0080365,44.499430418014526,False,,,357,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-36-43,1716302203,17447.5607585907,82120,Neptune,127.0.0.1,17447.5607585907,0,357,0.0
184264,358,44.56262993812561,0.725681418722326,0.827000617980957,1.062933053289141,0.7764246123177665,0.008031,44.57825589179993,False,,,358,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-37-28,1716302248,17492.139014482498,82120,Neptune,127.0.0.1,17492.139014482498,0,358,0.0
184264,359,44.797592639923096,0.729311542077498,0.8213807886297052,1.0864722728729248,0.7692115647452218,0.0080255,44.814915895462036,False,,,359,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-38-12,1716302292,17536.95393037796,82120,Neptune,127.0.0.1,17536.95393037796,0,359,0.0
184264,360,46.47964310646057,0.7296771515499462,0.8220292004671964,1.0149671350206648,0.7827104840959821,0.008020000000000001,46.49535894393921,False,,,360,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-38-59,1716302339,17583.4492893219,82120,Neptune,127.0.0.1,17583.4492893219,0,360,0.0
184264,361,45.6628520488739,0.7232194488698785,0.8207184184681285,1.0317933559417725,0.7828402519226074,0.0080145,45.719733476638794,False,,,361,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-39-45,1716302385,17629.16902279854,82120,Neptune,127.0.0.1,17629.16902279854,0,361,0.0
184264,362,44.58454155921936,0.7376469590447166,0.8182364377108488,1.04694892678942,0.7718875067574638,0.008008999999999999,44.60127115249634,False,,,362,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-40-29,1716302429,17673.770293951035,82120,Neptune,127.0.0.1,17673.770293951035,0,362,0.0
184264,363,44.30506110191345,0.7338224649429321,0.8225479992953214,1.0270865644727434,0.7762825829642159,0.0080035,44.3206787109375,False,,,363,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-41-14,1716302474,17718.090972661972,82120,Neptune,127.0.0.1,17718.090972661972,0,363,0.0
184264,364,44.376495599746704,0.7381285754117098,0.8215700496326793,1.0670781476157052,0.7702185767037528,0.007998000000000002,44.39203882217407,False,,,364,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-41-58,1716302518,17762.483011484146,82120,Neptune,127.0.0.1,17762.483011484146,0,364,0.0
184264,365,44.61269497871399,0.7479516051032327,0.8196365183049982,1.0728333592414856,0.7776692254202706,0.0079925,44.62873601913452,False,,,365,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-42-43,1716302563,17807.11174750328,82120,Neptune,127.0.0.1,17807.11174750328,0,365,0.0
184264,366,44.36259579658508,0.7336444583806124,0.8222345872358843,1.0585508516856603,0.780653544834682,0.007987,44.36724829673767,False,,,366,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-43-27,1716302607,17851.47899580002,82120,Neptune,127.0.0.1,17851.47899580002,0,366,0.0
184264,367,53.07222771644592,0.7407719926400618,0.825655070218173,1.0576425620487757,0.7815042904445103,0.0079815,53.073227643966675,False,,,367,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-44-20,1716302660,17904.552223443985,82120,Neptune,127.0.0.1,17904.552223443985,0,367,0.0
184264,368,47.49768948554993,0.7376505515792153,0.8245475075461648,1.0396641407694136,0.788400377546038,0.007976,47.50469160079956,False,,,368,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-45-08,1716302708,17952.056915044785,82120,Neptune,127.0.0.1,17952.056915044785,0,368,0.0
184264,369,46.57853388786316,0.7309092012318698,0.8268889513882723,1.0021392958504813,0.8012140137808663,0.0079705,46.59415555000305,False,,,369,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-45-54,1716302754,17998.651070594788,82120,Neptune,127.0.0.1,17998.651070594788,0,369,0.0
184264,370,47.29638385772705,0.7219280708919872,0.8230728669600054,1.0551012328692846,0.7824997901916504,0.007965,47.29638385772705,False,,,370,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-46-41,1716302801,18045.947454452515,82120,Neptune,127.0.0.1,18045.947454452515,0,370,0.0
184264,371,46.752378940582275,0.7220112898133018,0.8262160908092152,1.0209763901574271,0.790466172354562,0.0079595,46.799256324768066,False,,,371,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-47-28,1716302848,18092.746710777283,82120,Neptune,127.0.0.1,18092.746710777283,0,371,0.0
184264,372,45.94831323623657,0.7158467390320518,0.8256751840764825,0.9957734261240277,0.791184834071568,0.007954,45.95828437805176,False,,,372,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-48-14,1716302894,18138.704995155334,82120,Neptune,127.0.0.1,18138.704995155334,0,372,0.0
184264,373,47.241984605789185,0.7017832398414612,0.8345819820057262,1.0036790541240148,0.7919003622872489,0.0079485,47.241984605789185,False,,,373,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-49-01,1716302941,18185.946979761124,82120,Neptune,127.0.0.1,18185.946979761124,0,373,0.0
184264,374,47.528547525405884,0.7350695079023187,0.8257591941139915,1.032188790185111,0.7847438539777484,0.007943,47.528547525405884,False,,,374,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-49-49,1716302989,18233.47552728653,82120,Neptune,127.0.0.1,18233.47552728653,0,374,0.0
184264,375,45.90477681159973,0.7187022729353472,0.8276146108453925,1.0681508694376265,0.7760546548025948,0.0079375,45.92037558555603,False,,,375,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-50-35,1716303035,18279.395902872086,82120,Neptune,127.0.0.1,18279.395902872086,0,375,0.0
184264,376,45.68880915641785,0.7205941785465587,0.8226398121226918,1.039222572531019,0.783320426940918,0.007932,45.68880915641785,False,,,376,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-51-21,1716303081,18325.084712028503,82120,Neptune,127.0.0.1,18325.084712028503,0,376,0.0
184264,377,46.13377332687378,0.7383116754618558,0.8204247734763406,1.049307576247624,0.7809335163661412,0.0079265,46.14377427101135,False,,,377,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-52-07,1716303127,18371.228486299515,82120,Neptune,127.0.0.1,18371.228486299515,0,377,0.0
184264,378,45.495283126831055,0.7145885500040922,0.8276779868386008,1.026401366506304,0.781437805720738,0.007921000000000001,45.495283126831055,False,,,378,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-52-52,1716303172,18416.723769426346,82120,Neptune,127.0.0.1,18416.723769426346,0,378,0.0
184264,379,47.11434817314148,0.7031318003481085,0.8281814401799982,1.039381640298026,0.7841606140136719,0.0079155,47.124330043792725,False,,,379,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-53-39,1716303219,18463.84809947014,82120,Neptune,127.0.0.1,18463.84809947014,0,379,0.0
184264,380,47.47271943092346,0.7032935294238004,0.8283993981101296,1.0210627913475037,0.7862398965018136,0.00791,47.47271943092346,False,,,380,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-54-27,1716303267,18511.320818901062,82120,Neptune,127.0.0.1,18511.320818901062,0,380,0.0
184264,381,47.70038938522339,0.7016550465063616,0.833015962080522,1.0898468068667821,0.7640121323721749,0.0079045,47.76295065879822,False,,,381,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-55-15,1716303315,18559.08376955986,82120,Neptune,127.0.0.1,18559.08376955986,0,381,0.0
184264,382,47.170103311538696,0.7041892517696727,0.8314951983365145,1.0046104277883257,0.7966575622558594,0.007899,47.170103311538696,False,,,382,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-56-02,1716303362,18606.2538728714,82120,Neptune,127.0.0.1,18606.2538728714,0,382,0.0
184264,383,50.08010220527649,0.7159966718066822,0.8295274214311079,1.0045924271856035,0.7941410200936454,0.0078935,50.092785596847534,False,,,383,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-56-52,1716303412,18656.346658468246,82120,Neptune,127.0.0.1,18656.346658468246,0,383,0.0
184264,384,51.70951461791992,0.7196323004635897,0.8298816680908203,1.0582722595759801,0.7879005159650531,0.007888,51.722349643707275,False,,,384,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-57-44,1716303464,18708.069008111954,82120,Neptune,127.0.0.1,18708.069008111954,0,384,0.0
184264,385,58.002644062042236,0.7128958918831565,0.8309065211902965,0.9802770274026054,0.7962166241237095,0.0078825,58.01090908050537,False,,,385,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-58-42,1716303522,18766.07991719246,82120,Neptune,127.0.0.1,18766.07991719246,0,385,0.0
184264,386,57.99873948097229,0.7109829079021107,0.8320546583695845,1.072479018143245,0.7763687542506627,0.007877,58.01280188560486,False,,,386,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_16-59-40,1716303580,18824.092719078064,82120,Neptune,127.0.0.1,18824.092719078064,0,386,0.0
184264,387,55.99333429336548,0.6970327225598422,0.8308348222212358,1.0479106051581246,0.7790631566728864,0.0078715,56.00538754463196,False,,,387,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-00-36,1716303636,18880.098106622696,82120,Neptune,127.0.0.1,18880.098106622696,0,387,0.0
184264,388,59.86023139953613,0.7040405435995623,0.8304641030051492,1.0088601282664709,0.7825994491577148,0.007866,59.87210750579834,False,,,388,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-01-36,1716303696,18939.970214128494,82120,Neptune,127.0.0.1,18939.970214128494,0,388,0.0
184264,389,119.43045902252197,0.7138619964773004,0.8286165757612749,1.0351045387131828,0.7832437923976353,0.007860500000000001,119.45497727394104,False,,,389,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-03-35,1716303815,19059.425191402435,82120,Neptune,127.0.0.1,19059.425191402435,0,389,0.0
184264,390,114.21926259994507,0.7055333094163374,0.8303448937155984,1.0606095790863037,0.7768651417323521,0.007855,114.2347903251648,False,,,390,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-05-29,1716303929,19173.6599817276,82120,Neptune,127.0.0.1,19173.6599817276,0,390,0.0
184264,391,113.58622789382935,0.7087404457005587,0.8282842636108398,1.0560246791158403,0.7881725856236049,0.0078495,113.69880747795105,False,,,391,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-07-23,1716304043,19287.35878920555,82120,Neptune,127.0.0.1,19287.35878920555,0,391,0.0
184264,392,112.28585362434387,0.7117979418147694,0.830116792158647,0.9967593210084098,0.7972697530473981,0.007844,112.29890513420105,False,,,392,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-09-15,1716304155,19399.657694339752,82120,Neptune,127.0.0.1,19399.657694339752,0,392,0.0
184264,393,104.83385705947876,0.7118862271308899,0.8282451629638672,1.0576790911810738,0.7757135118756976,0.0078385,104.84939050674438,False,,,393,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-11-00,1716304260,19504.507084846497,82120,Neptune,127.0.0.1,19504.507084846497,0,393,0.0
184264,394,89.98551917076111,0.7202739823948253,0.8290298635309393,1.03045277936118,0.7904994147164481,0.007833,90.00004935264587,False,,,394,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-12-30,1716304350,19594.507134199142,82120,Neptune,127.0.0.1,19594.507134199142,0,394,0.0
184264,395,82.21666097640991,0.7063185464252125,0.8292357704856179,1.039495280810765,0.7834218570164272,0.007827500000000001,82.22767758369446,False,,,395,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-13-52,1716304432,19676.734811782837,82120,Neptune,127.0.0.1,19676.734811782837,0,395,0.0
184264,396,81.39632773399353,0.7153512456200339,0.8292348168113015,1.0176356860569544,0.7873047419956752,0.007822,81.40584707260132,False,,,396,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-15-14,1716304514,19758.14065885544,82120,Neptune,127.0.0.1,19758.14065885544,0,396,0.0
184264,397,80.80604386329651,0.6985275853763927,0.8325488350608132,1.0811297042029244,0.776611191885812,0.0078165,80.81690454483032,False,,,397,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-16-34,1716304594,19838.95756340027,82120,Neptune,127.0.0.1,19838.95756340027,0,397,0.0
184264,398,79.35299277305603,0.7265152172608809,0.8282966613769531,1.0607766849654061,0.773453848702567,0.007811,79.36157059669495,False,,,398,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-17-54,1716304674,19918.319133996964,82120,Neptune,127.0.0.1,19918.319133996964,0,398,0.0
184264,399,88.20678734779358,0.714342946355993,0.8301108967174183,1.0177414757864816,0.795699051448277,0.0078055,88.22430849075317,False,,,399,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-19-22,1716304762,20006.543442487717,82120,Neptune,127.0.0.1,20006.543442487717,0,399,0.0
184264,400,77.9890034198761,0.7039526375857267,0.8308845866810192,1.0285355363573347,0.7854781832013812,0.0078000000000000005,77.99906730651855,False,,,400,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-20-40,1716304840,20084.542509794235,82120,Neptune,127.0.0.1,20084.542509794235,0,400,0.0
184264,401,84.7782826423645,0.7073129523884166,0.8346824645996094,1.0573224084717887,0.7713902337210519,0.0077945,84.9167594909668,False,,,401,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-22-05,1716304925,20169.459269285202,82120,Neptune,127.0.0.1,20169.459269285202,0,401,0.0
184264,402,81.48492288589478,0.70926649462093,0.8335923281582919,0.9845462611743382,0.793837479182652,0.007789000000000001,81.49892497062683,False,,,402,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-23-26,1716305006,20250.95819425583,82120,Neptune,127.0.0.1,20250.95819425583,0,402,0.0
184264,403,81.2186770439148,0.7213243300264532,0.8300372903997247,0.9560853583472115,0.8061863354274205,0.0077835,81.22868657112122,False,,,403,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-24-48,1716305088,20332.18688082695,82120,Neptune,127.0.0.1,20332.18688082695,0,403,0.0
184264,404,82.95579409599304,0.710553765296936,0.8336824937300249,0.9901576808520726,0.7890648160661969,0.007778000000000001,82.96732020378113,False,,,404,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-26-11,1716305171,20415.15420103073,82120,Neptune,127.0.0.1,20415.15420103073,0,404,0.0
184264,405,81.94891500473022,0.7004301006143744,0.8330535021695223,1.0106702872685023,0.788646766117641,0.0077725,81.97201204299927,False,,,405,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-27-33,1716305253,20497.12621307373,82120,Neptune,127.0.0.1,20497.12621307373,0,405,0.0
184264,406,87.8686728477478,0.710838111964139,0.8339440605857156,1.0200636557170324,0.7879084859575544,0.007767,87.88519167900085,False,,,406,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-29-01,1716305341,20585.01140475273,82120,Neptune,127.0.0.1,20585.01140475273,0,406,0.0
184264,407,79.59783029556274,0.6915569197047841,0.8322108875621449,1.028791172163827,0.7809717314583915,0.0077615,79.61487555503845,False,,,407,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-30-20,1716305420,20664.62628030777,82120,Neptune,127.0.0.1,20664.62628030777,0,407,0.0
184264,408,77.04466366767883,0.7178474556316029,0.8299819772893732,1.0424909676824297,0.7822697503226144,0.007756000000000001,77.06664490699768,False,,,408,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-31-37,1716305497,20741.692925214767,82120,Neptune,127.0.0.1,20741.692925214767,0,408,0.0
184264,409,79.8756377696991,0.6879738569259644,0.8343115719881925,1.0478486503873552,0.7785884312220982,0.0077505000000000004,79.88918209075928,False,,,409,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-32-57,1716305577,20821.582107305527,82120,Neptune,127.0.0.1,20821.582107305527,0,409,0.0
184264,410,82.23584175109863,0.7029656388542869,0.8344729163429954,1.0517767327172416,0.7850028446742466,0.007745,82.25888514518738,False,,,410,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-34-19,1716305659,20903.840992450714,82120,Neptune,127.0.0.1,20903.840992450714,0,410,0.0
184264,411,79.19064736366272,0.7013854059306058,0.8363409042358398,0.9915634138243539,0.7904231888907296,0.007739500000000001,79.27527475357056,False,,,411,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-35-39,1716305739,20983.116267204285,82120,Neptune,127.0.0.1,20983.116267204285,0,411,0.0
184264,412,77.21031141281128,0.6844410083510659,0.840218804099343,1.0298733030046736,0.7928593499319894,0.0077339999999999996,77.22235631942749,False,,,412,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-36-56,1716305816,21060.338623523712,82120,Neptune,127.0.0.1,21060.338623523712,0,412,0.0
184264,413,83.08248019218445,0.6886141950433905,0.8406199541958895,1.0271406088556563,0.7888480595179966,0.0077285,83.09635186195374,False,,,413,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-38-19,1716305899,21143.434975385666,82120,Neptune,127.0.0.1,21143.434975385666,0,413,0.0
184264,414,84.3040976524353,0.6984940875660289,0.8383021788163618,1.0608975631850106,0.7724860055106026,0.007723,84.31789898872375,False,,,414,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-39-43,1716305983,21227.75287437439,82120,Neptune,127.0.0.1,21227.75287437439,0,414,0.0
184264,415,77.70467448234558,0.6958617784760215,0.8364814411510121,1.030605205467769,0.7788473537990025,0.0077174999999999995,77.72287511825562,False,,,415,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-41-01,1716306061,21305.475749492645,82120,Neptune,127.0.0.1,21305.475749492645,0,415,0.0
184264,416,83.47632551193237,0.686301973733035,0.8403181596235796,0.9875666669436863,0.7960736410958427,0.007712,83.48531556129456,False,,,416,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-42-24,1716306144,21388.96106505394,82120,Neptune,127.0.0.1,21388.96106505394,0,416,0.0
184264,417,78.99671983718872,0.6797865358265963,0.8388467268510298,0.9562637380191258,0.8032189096723285,0.007706500000000001,79.008385181427,False,,,417,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-43-44,1716306224,21467.969450235367,82120,Neptune,127.0.0.1,21467.969450235367,0,417,0.0
184264,418,83.3704526424408,0.6665955944494768,0.8403975746848367,0.9935480867113385,0.7995571408952985,0.007701,83.38515114784241,False,,,418,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-45-07,1716306307,21551.35460138321,82120,Neptune,127.0.0.1,21551.35460138321,0,418,0.0
184264,419,79.59789967536926,0.6953266371380199,0.8374845331365411,1.044157590184893,0.7840018953595843,0.0076955,79.60889792442322,False,,,419,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-46-26,1716306386,21630.963499307632,82120,Neptune,127.0.0.1,21630.963499307632,0,419,0.0
184264,420,76.30171489715576,0.7054400118914518,0.8378189260309393,1.0586572630064828,0.7832053048270089,0.007690000000000001,76.31179761886597,False,,,420,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-47-43,1716306463,21707.2752969265,82120,Neptune,127.0.0.1,21707.2752969265,0,420,0.0
184264,421,87.87308239936829,0.6791321797804399,0.8362744071266868,1.0689186198370797,0.7778370720999581,0.0076844999999999995,87.96457767486572,False,,,421,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-49-11,1716306551,21795.239874601364,82120,Neptune,127.0.0.1,21795.239874601364,0,421,0.0
184264,422,74.73058414459229,0.6773717295039784,0.8394204919988458,0.9843125598771232,0.8000208990914481,0.007679,74.7406895160675,False,,,422,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-50-26,1716306626,21869.98056411743,82120,Neptune,127.0.0.1,21869.98056411743,0,422,0.0
184264,423,84.3297233581543,0.6798517758196051,0.8404762094671075,1.060692480632237,0.7877576010567802,0.0076735,84.34014248847961,False,,,423,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-51-50,1716306710,21954.32070660591,82120,Neptune,127.0.0.1,21954.32070660591,0,423,0.0
184264,424,87.06568908691406,0.6729950579729947,0.8424502286044034,0.9833248683384487,0.8045381818498883,0.007668,87.08683204650879,False,,,424,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-53-17,1716306797,22041.40753865242,82120,Neptune,127.0.0.1,22041.40753865242,0,424,0.0
184264,425,76.54745054244995,0.6713822158900175,0.8416621468283914,1.0365863612719945,0.7943735803876605,0.0076625,76.55994701385498,False,,,425,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-54-34,1716306874,22117.967485666275,82120,Neptune,127.0.0.1,22117.967485666275,0,425,0.0
184264,426,81.88491320610046,0.674557935107838,0.8405806801535867,0.9899702327592033,0.794487476348877,0.007657000000000001,81.89839553833008,False,,,426,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-55-55,1716306955,22199.865881204605,82120,Neptune,127.0.0.1,22199.865881204605,0,426,0.0
184264,427,80.72419667243958,0.683994011445479,0.8445539474487305,0.9745294111115592,0.8053214209420341,0.0076515,80.73674535751343,False,,,427,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-57-16,1716307036,22280.60262656212,82120,Neptune,127.0.0.1,22280.60262656212,0,427,0.0
184264,428,80.25615572929382,0.6741592396389354,0.8422029668634589,1.0274416208267212,0.7882682255336216,0.007646,80.27183222770691,False,,,428,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_17-58-36,1716307116,22360.874458789825,82120,Neptune,127.0.0.1,22360.874458789825,0,428,0.0
184264,429,85.1640214920044,0.6935308467258107,0.8378000259399414,1.0460917438779558,0.7860024315970284,0.007640500000000001,85.17862844467163,False,,,429,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-00-02,1716307202,22446.053087234497,82120,Neptune,127.0.0.1,22446.053087234497,0,429,0.0
184264,430,75.60488891601562,0.6811176863583651,0.836684833873402,1.0141342708042689,0.7878075327192035,0.007635000000000001,75.62654232978821,False,,,430,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-01-17,1716307277,22521.679629564285,82120,Neptune,127.0.0.1,22521.679629564285,0,430,0.0
184264,431,79.55640363693237,0.6838680668310686,0.8391753976995294,0.9889748266765049,0.7862706184387207,0.0076295,79.6875672340393,False,,,431,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-02-37,1716307357,22601.367196798325,82120,Neptune,127.0.0.1,22601.367196798325,0,431,0.0
184264,432,79.29382419586182,0.6712375825101679,0.8445242968472567,0.9832803181239537,0.79822724206107,0.007624,79.30834007263184,False,,,432,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-03-56,1716307436,22680.675536870956,82120,Neptune,127.0.0.1,22680.675536870956,0,432,0.0
184264,433,75.29625201225281,0.6999669833616777,0.8375728780573065,1.0166127170835222,0.7870128495352608,0.0076185,75.30648684501648,False,,,433,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-05-12,1716307512,22755.982023715973,82120,Neptune,127.0.0.1,22755.982023715973,0,433,0.0
184264,434,48.167723178863525,0.6663718331943859,0.8415041836825284,1.0134090355464391,0.7876590320042202,0.007613,48.17767882347107,False,,,434,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-06-00,1716307560,22804.159702539444,82120,Neptune,127.0.0.1,22804.159702539444,0,434,0.0
184264,435,46.284804344177246,0.6875691901553761,0.8455578197132457,0.9972635763032096,0.7923906871250698,0.0076075000000000005,46.284804344177246,False,,,435,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-06-46,1716307606,22850.44450688362,82120,Neptune,127.0.0.1,22850.44450688362,0,435,0.0
184264,436,47.91903591156006,0.6695819768038663,0.8450002670288086,0.991119921207428,0.7979959079197475,0.007602,47.93459391593933,False,,,436,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-07-34,1716307654,22898.37910079956,82120,Neptune,127.0.0.1,22898.37910079956,0,436,0.0
184264,437,45.977081537246704,0.68064115264199,0.8422099026766691,0.9781006830079215,0.8021972520010812,0.0075965,45.98705220222473,False,,,437,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-08-20,1716307700,22944.366153001785,82120,Neptune,127.0.0.1,22944.366153001785,0,437,0.0
184264,438,47.670493841171265,0.6662688255310059,0.8471371910788796,1.0490402153560094,0.7844480787004743,0.0075910000000000005,47.680495262145996,False,,,438,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-09-08,1716307748,22992.04664826393,82120,Neptune,127.0.0.1,22992.04664826393,0,438,0.0
184264,439,45.43695116043091,0.66662536426024,0.8452907042069868,1.0043420706476485,0.7966083117893764,0.007585500000000001,45.45258712768555,False,,,439,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-09-53,1716307793,23037.499235391617,82120,Neptune,127.0.0.1,23037.499235391617,0,439,0.0
