ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
971220,88,14.800316095352173,2.5719329443844883,0.1762622594833374,2.5505198410579135,0.1658855336053031,0.0099032,14.816163778305054,False,,,88,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-43-11,1716111791,1383.3309710025787,103612,Neptune,127.0.0.1,1383.3309710025787,0,88,0.0
971220,89,14.576321840286255,2.6705491326071997,0.1775143796747381,2.6332859652382985,0.16894563606807164,0.0099021,14.586400747299194,False,,,89,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-43-25,1716111805,1397.917371749878,103612,Neptune,127.0.0.1,1397.917371749878,0,89,0.0
971220,90,14.793175220489502,2.5774191292849453,0.17364431511272083,2.5989998068128313,0.17316186428070068,0.009901,14.804111003875732,False,,,90,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-43-40,1716111820,1412.7214827537537,103612,Neptune,127.0.0.1,1412.7214827537537,0,90,0.0
971220,91,14.956327676773071,2.6656850684772837,0.18012773990631104,2.6663391249520436,0.17322414261954172,0.009899900000000001,14.976265668869019,False,,,91,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-43-55,1716111835,1427.6977484226227,103612,Neptune,127.0.0.1,1427.6977484226227,0,91,0.0
971220,92,14.593263626098633,2.572178905660456,0.17751841111616654,2.671829496111189,0.1714435134615217,0.0098988,14.593263626098633,False,,,92,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-44-10,1716111850,1442.2910120487213,103612,Neptune,127.0.0.1,1442.2910120487213,0,92,0.0
971220,93,14.53786849975586,2.5833145054903897,0.17535767771980978,2.6940467017037526,0.17374520642416819,0.0098977,14.557892084121704,False,,,93,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-44-24,1716111864,1456.848904132843,103612,Neptune,127.0.0.1,1456.848904132843,0,93,0.0
971220,94,15.428330898284912,2.643414714119651,0.1793197285045277,2.62631699017116,0.17720724855150496,0.0098966,15.428330898284912,False,,,94,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-44-40,1716111880,1472.277235031128,103612,Neptune,127.0.0.1,1472.277235031128,0,94,0.0
971220,95,15.546914100646973,2.5721419724551113,0.1763753674247048,2.530073813029698,0.17379975318908691,0.0098955,15.556913375854492,False,,,95,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-44-55,1716111895,1487.8341484069824,103612,Neptune,127.0.0.1,1487.8341484069824,0,95,0.0
971220,96,15.336177587509155,2.700264237143777,0.1776794520291415,2.678574323654175,0.17471386705126082,0.0098944,15.347397327423096,False,,,96,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-45-10,1716111910,1503.1815457344055,103612,Neptune,127.0.0.1,1503.1815457344055,0,96,0.0
971220,97,15.191134929656982,2.577570828524503,0.17713797092437744,2.6614134652273997,0.17943346500396729,0.0098933,15.20113754272461,False,,,97,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-45-26,1716111926,1518.3826832771301,103612,Neptune,127.0.0.1,1518.3826832771301,0,97,0.0
971220,98,15.161196231842041,2.5943586176091973,0.178795034235174,2.6189519677843367,0.1786876916885376,0.0098922,15.171193838119507,False,,,98,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-45-41,1716111941,1533.5538771152496,103612,Neptune,127.0.0.1,1533.5538771152496,0,98,0.0
971220,99,15.859929323196411,2.693579240278764,0.1815338676626032,2.692404644829886,0.17891127722603933,0.0098911,15.869926929473877,False,,,99,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-45-57,1716111957,1549.4238040447235,103612,Neptune,127.0.0.1,1549.4238040447235,0,99,0.0
971220,100,15.45590329170227,2.631828394803134,0.1808683221990412,2.5897810799734935,0.1820500578199114,0.00989,15.45590329170227,False,,,100,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-46-12,1716111972,1564.8797073364258,103612,Neptune,127.0.0.1,1564.8797073364258,0,100,0.0
971220,101,16.029271841049194,2.594538775357333,0.18077406016263095,2.691726173673357,0.1833918605531965,0.0098889,16.050498247146606,False,,,101,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-46-28,1716111988,1580.9302055835724,103612,Neptune,127.0.0.1,1580.9302055835724,0,101,0.0
971220,102,14.90178108215332,2.5979795889420942,0.18152867663990369,2.6744163717542375,0.1837235689163208,0.0098878,14.91185975074768,False,,,102,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-46-43,1716112003,1595.84206533432,103612,Neptune,127.0.0.1,1595.84206533432,0,102,0.0
971220,103,14.807682514190674,2.670841693878174,0.18317569385875354,2.5345262118748257,0.1841355221612113,0.0098867,14.817644834518433,False,,,103,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-46-58,1716112018,1610.6597101688385,103612,Neptune,127.0.0.1,1610.6597101688385,0,103,0.0
971220,104,14.894237279891968,2.5992018309506504,0.18109041994268243,2.602405514035906,0.18945275034223283,0.0098856,14.90423583984375,False,,,104,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-47-13,1716112033,1625.5639460086823,103612,Neptune,127.0.0.1,1625.5639460086823,0,104,0.0
971220,105,14.447238206863403,2.6138821731914175,0.18075953830372204,2.599435704095023,0.18765105519975936,0.009884500000000001,14.457275152206421,False,,,105,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-47-27,1716112047,1640.0212211608887,103612,Neptune,127.0.0.1,1640.0212211608887,0,105,0.0
971220,106,15.617900848388672,2.6414818546988745,0.18401247804815118,2.6380960600716725,0.18917925017220633,0.0098834,15.627873182296753,False,,,106,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-47-43,1716112063,1655.6490943431854,103612,Neptune,127.0.0.1,1655.6490943431854,0,106,0.0
971220,107,15.43766736984253,2.6812717697837134,0.18662955544211648,2.654630388532366,0.18878839697156632,0.0098823,15.43766736984253,False,,,107,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-47-58,1716112078,1671.086761713028,103612,Neptune,127.0.0.1,1671.086761713028,0,107,0.0
971220,108,14.775224208831787,2.6641072143207896,0.1848683790727095,2.6486152580806186,0.19227308886391775,0.0098812,14.785252809524536,False,,,108,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-48-13,1716112093,1685.8720145225525,103612,Neptune,127.0.0.1,1685.8720145225525,0,108,0.0
971220,109,14.510327100753784,2.6165539134632456,0.18558835983276367,2.512082747050694,0.18890866211482457,0.009880100000000001,14.520259141921997,False,,,109,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-48-28,1716112108,1700.3922736644745,103612,Neptune,127.0.0.1,1700.3922736644745,0,109,0.0
971220,110,14.594949722290039,2.651380278847434,0.18388711322437634,2.6604740619659424,0.1989475658961705,0.009879,14.60499620437622,False,,,110,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-48-42,1716112122,1714.9972698688507,103612,Neptune,127.0.0.1,1714.9972698688507,0,110,0.0
971220,111,16.407306671142578,2.6358120224692603,0.1863098361275413,2.6692119666508267,0.19432451043810164,0.0098779,16.42738676071167,False,,,111,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-48-59,1716112139,1731.4246566295624,103612,Neptune,127.0.0.1,1731.4246566295624,0,111,0.0
971220,112,14.758599519729614,2.603518486022949,0.18917285312305798,2.5805980818612233,0.19500531469072616,0.0098768,14.768621444702148,False,,,112,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-49-13,1716112153,1746.1932780742645,103612,Neptune,127.0.0.1,1746.1932780742645,0,112,0.0
971220,113,14.798956155776978,2.558740572495894,0.19076423211531204,2.6484292915889194,0.20510687146868026,0.0098757,14.80893850326538,False,,,113,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-49-28,1716112168,1761.00221657753,103612,Neptune,127.0.0.1,1761.00221657753,0,113,0.0
971220,114,14.72387981414795,2.5598581704226406,0.18905125964771619,2.584547076906477,0.19233575889042445,0.0098746,14.72387981414795,False,,,114,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-49-43,1716112183,1775.7260963916779,103612,Neptune,127.0.0.1,1775.7260963916779,0,114,0.0
971220,115,14.830811500549316,2.6385246840390293,0.19097016074440695,2.641900266919817,0.20181281226021902,0.0098735,14.838834047317505,False,,,115,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-49-58,1716112198,1790.5649304389954,103612,Neptune,127.0.0.1,1790.5649304389954,0,115,0.0
971220,116,14.845698833465576,2.5968236272985283,0.18721686710010876,2.6401282038007463,0.2036080871309553,0.0098724,14.845698833465576,False,,,116,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-50-13,1716112213,1805.410629272461,103612,Neptune,127.0.0.1,1805.410629272461,0,116,0.0
971220,117,14.675743103027344,2.656180815263228,0.19210906462235885,2.5055228301456998,0.20128207547324045,0.0098713,14.685773849487305,False,,,117,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-50-27,1716112227,1820.0964031219482,103612,Neptune,127.0.0.1,1820.0964031219482,0,117,0.0
971220,118,15.072044849395752,2.650075002150102,0.19023726203224875,2.7419885907854353,0.20677496705736434,0.0098702,15.082032203674316,False,,,118,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-50-42,1716112242,1835.1784353256226,103612,Neptune,127.0.0.1,1835.1784353256226,0,118,0.0
971220,119,14.959333181381226,2.6136667511679907,0.1959868994626132,2.497634376798357,0.2043473039354597,0.0098691,14.969322919845581,False,,,119,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-50-57,1716112257,1850.1477582454681,103612,Neptune,127.0.0.1,1850.1477582454681,0,119,0.0
971220,120,14.95354413986206,2.5945099267092617,0.19133663177490234,2.6461825370788574,0.21045804023742676,0.009868,14.96353530883789,False,,,120,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-51-12,1716112272,1865.111293554306,103612,Neptune,127.0.0.1,1865.111293554306,0,120,0.0
971220,121,14.840713500976562,2.5720491842790083,0.19194212826815518,2.5625170980181013,0.20054061072213308,0.0098669,14.870903730392456,False,,,121,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-51-27,1716112287,1879.9821972846985,103612,Neptune,127.0.0.1,1879.9821972846985,0,121,0.0
971220,122,15.539274215698242,2.5839819691397925,0.19451800259676846,2.4341304983411516,0.2036750316619873,0.009865800000000001,15.539274215698242,False,,,122,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-51-43,1716112303,1895.5214715003967,103612,Neptune,127.0.0.1,1895.5214715003967,0,122,0.0
971220,123,15.037147521972656,2.643049478530884,0.19670304385098544,2.566500493458339,0.21103123256138392,0.0098647,15.046688556671143,False,,,123,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-51-58,1716112318,1910.5681600570679,103612,Neptune,127.0.0.1,1910.5681600570679,0,123,0.0
971220,124,14.962357997894287,2.5900836207649927,0.1957357796755704,2.675616809300014,0.2078900166920253,0.0098636,14.972357988357544,False,,,124,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-52-13,1716112333,1925.5405180454254,103612,Neptune,127.0.0.1,1925.5405180454254,0,124,0.0
971220,125,15.004573106765747,2.597099932757291,0.19774120504205878,2.503112554550171,0.2151226316179548,0.0098625,15.014569759368896,False,,,125,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-52-28,1716112348,1940.5550878047943,103612,Neptune,127.0.0.1,1940.5550878047943,0,125,0.0
971220,126,15.140801906585693,2.62604867328297,0.19933425296436658,2.55432619367327,0.2168506724493844,0.009861400000000001,15.154070138931274,False,,,126,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-52-43,1716112363,1955.7091579437256,103612,Neptune,127.0.0.1,1955.7091579437256,0,126,0.0
971220,127,15.033604145050049,2.589133219285445,0.19460457021539862,2.5082545280456543,0.21084136622292654,0.0098603,15.033604145050049,False,,,127,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-52-58,1716112378,1970.7427620887756,103612,Neptune,127.0.0.1,1970.7427620887756,0,127,0.0
971220,128,15.15511679649353,2.584984302520752,0.1941608949141069,2.5953426701681956,0.21061134338378906,0.0098592,15.165117502212524,False,,,128,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-53-13,1716112393,1985.9078795909882,103612,Neptune,127.0.0.1,1985.9078795909882,0,128,0.0
971220,129,15.062066555023193,2.57701960476962,0.1961440606550737,2.6211205891200473,0.2140641212463379,0.0098581,15.074747562408447,False,,,129,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-53-28,1716112408,2000.9826271533966,103612,Neptune,127.0.0.1,2000.9826271533966,0,129,0.0
971220,130,15.411112070083618,2.5789197358218106,0.20043448968367142,2.5109665393829346,0.21307158470153809,0.009857000000000001,15.421035528182983,False,,,130,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-53-44,1716112424,2016.4036626815796,103612,Neptune,127.0.0.1,2016.4036626815796,0,130,0.0
971220,131,15.36858081817627,2.644830031828447,0.2029726288535378,2.5895619051797047,0.21415962491716659,0.009855899999999999,15.388553142547607,False,,,131,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-53-59,1716112439,2031.7922158241272,103612,Neptune,127.0.0.1,2031.7922158241272,0,131,0.0
971220,132,16.017133474349976,2.6301904808391225,0.2019626877524636,2.567601306097848,0.2171260118484497,0.0098548,16.03705859184265,False,,,132,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-54-15,1716112455,2047.8292744159698,103612,Neptune,127.0.0.1,2047.8292744159698,0,132,0.0
971220,133,16.484631061553955,2.608362414620139,0.2008397795937278,2.5373469420841763,0.21932273251669748,0.0098537,16.494631052017212,False,,,133,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-54-32,1716112472,2064.323905467987,103612,Neptune,127.0.0.1,2064.323905467987,0,133,0.0
971220,134,15.887578248977661,2.564503539692272,0.20444345474243164,2.576383216040475,0.22267826965876988,0.009852600000000001,15.894084930419922,False,,,134,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-54-48,1716112488,2080.217990398407,103612,Neptune,127.0.0.1,2080.217990398407,0,134,0.0
971220,135,15.280118465423584,2.6125511039387095,0.2008718577298251,2.5019693034035817,0.2178765365055629,0.0098515,15.290119886398315,False,,,135,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-55-03,1716112503,2095.5081102848053,103612,Neptune,127.0.0.1,2095.5081102848053,0,135,0.0
971220,136,15.745689392089844,2.576986247842962,0.208331129767678,2.5964982509613037,0.2215118408203125,0.0098504,15.745689392089844,False,,,136,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-55-19,1716112519,2111.253799676895,103612,Neptune,127.0.0.1,2111.253799676895,0,136,0.0
971220,137,15.701079607009888,2.608915784142234,0.20413366231051358,2.5867925712040494,0.22434171608516149,0.0098493,15.711075067520142,False,,,137,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-55-34,1716112534,2126.9648747444153,103612,Neptune,127.0.0.1,2126.9648747444153,0,137,0.0
971220,138,15.389910697937012,2.527236743406816,0.20622936162081631,2.489320755004883,0.23130575248173305,0.0098482,15.399954319000244,False,,,138,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-55-50,1716112550,2142.3648290634155,103612,Neptune,127.0.0.1,2142.3648290634155,0,138,0.0
971220,139,15.155936241149902,2.6493548263203013,0.21093442223288797,2.5079197883605957,0.22808056218283518,0.0098471,15.161568403244019,False,,,139,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-56-05,1716112565,2157.5263974666595,103612,Neptune,127.0.0.1,2157.5263974666595,0,139,0.0
971220,140,15.405191659927368,2.5488980033180932,0.20903429118069736,2.5702651909419467,0.22046208381652832,0.009846,15.41521143913269,False,,,140,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-56-20,1716112580,2172.9416089057922,103612,Neptune,127.0.0.1,2172.9416089057922,0,140,0.0
971220,141,15.388362407684326,2.5284769535064697,0.20961568572304465,2.5047174862452914,0.2291964292526245,0.0098449,15.409808158874512,False,,,141,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-56-36,1716112596,2188.3514170646667,103612,Neptune,127.0.0.1,2188.3514170646667,0,141,0.0
971220,142,15.359224557876587,2.557763446461071,0.21283650398254395,2.538994244166783,0.23355884211403982,0.0098438,15.369302749633789,False,,,142,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-56-51,1716112611,2203.7207198143005,103612,Neptune,127.0.0.1,2203.7207198143005,0,142,0.0
971220,143,15.911485433578491,2.5579292557456275,0.2113965858112682,2.3623154163360596,0.23311453206198557,0.0098427,15.922394275665283,False,,,143,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-57-07,1716112627,2219.643114089966,103612,Neptune,127.0.0.1,2219.643114089966,0,143,0.0
971220,144,15.257377862930298,2.602491183714433,0.21267446604642,2.502890007836478,0.22553871359143937,0.0098416,15.268269777297974,False,,,144,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-57-22,1716112642,2234.911383867264,103612,Neptune,127.0.0.1,2234.911383867264,0,144,0.0
971220,145,15.37631368637085,2.620243787765503,0.21481845595619894,2.4780478818076,0.22589887891496932,0.0098405,15.38631010055542,False,,,145,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-57-38,1716112658,2250.297693967819,103612,Neptune,127.0.0.1,2250.297693967819,0,145,0.0
971220,146,15.592010021209717,2.510403112931685,0.21080422401428223,2.570713383810861,0.2357348714556013,0.0098394,15.602109670639038,False,,,146,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-57-53,1716112673,2265.8998036384583,103612,Neptune,127.0.0.1,2265.8998036384583,0,146,0.0
971220,147,15.403658390045166,2.576241905039007,0.21650112758983264,2.548856326511928,0.23060522760663713,0.0098383,15.413838624954224,False,,,147,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-58-09,1716112689,2281.3136422634125,103612,Neptune,127.0.0.1,2281.3136422634125,0,147,0.0
971220,148,15.368629455566406,2.5406347621570933,0.21659001437100497,2.5010519368307933,0.23005236898149764,0.0098372,15.378630876541138,False,,,148,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-58-24,1716112704,2296.6922731399536,103612,Neptune,127.0.0.1,2296.6922731399536,0,148,0.0
971220,149,15.678078889846802,2.4820067665793677,0.21482797102494675,2.5405025141579762,0.23589607647487096,0.0098361,15.689296007156372,False,,,149,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-58-40,1716112720,2312.38156914711,103612,Neptune,127.0.0.1,2312.38156914711,0,149,0.0
971220,150,15.806703329086304,2.5413040898062964,0.21755636822093616,2.425182751246861,0.23795042719159806,0.009835,15.816693544387817,False,,,150,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-58-55,1716112735,2328.198262691498,103612,Neptune,127.0.0.1,2328.198262691498,0,150,0.0
971220,151,15.316214323043823,2.591570637442849,0.215078050440008,2.5266192299979076,0.2357816014971052,0.0098339,15.326919317245483,False,,,151,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_11-59-11,1716112751,2343.5251820087433,103612,Neptune,127.0.0.1,2343.5251820087433,0,151,0.0
